seed,examples_per_class,epoch,value,metric,split
0,1,35,0.8600437,Loss Dining Table,Validation
0,1,35,1.0,Accuracy Dining Table,Training
0,1,35,0.78640777,Accuracy Dining Table,Validation
0,1,35,0.0011455392,Loss Dog,Training
0,1,35,1.7723829,Loss Dog,Validation
0,1,35,1.0,Accuracy Dog,Training
0,1,35,0.447191,Accuracy Dog,Validation
0,1,35,0.0019457415,Loss Horse,Training
0,1,35,1.6034205,Loss Horse,Validation
0,1,35,1.0,Accuracy Horse,Training
0,1,35,0.5755627,Accuracy Horse,Validation
0,1,35,0.0016113906,Loss Motorcycle,Training
0,1,35,0.35168344,Loss Motorcycle,Validation
0,1,35,1.0,Accuracy Motorcycle,Training
0,1,35,0.92565054,Accuracy Motorcycle,Validation
0,1,35,0.00070863636,Loss Person,Training
0,1,35,5.047775,Loss Person,Validation
0,1,35,1.0,Accuracy Person,Training
0,1,35,0.015594542,Accuracy Person,Validation
0,1,35,0.0006751647,Loss Potted Plant,Training
0,1,35,2.8845067,Loss Potted Plant,Validation
0,1,35,1.0,Accuracy Potted Plant,Training
0,1,35,0.24683544,Accuracy Potted Plant,Validation
0,1,35,0.0014321057,Loss Sheep,Training
0,1,35,0.9103765,Loss Sheep,Validation
0,1,35,1.0,Accuracy Sheep,Training
0,1,35,0.67782426,Accuracy Sheep,Validation
0,1,35,0.0010522777,Loss Sofa,Training
0,1,35,1.0880318,Loss Sofa,Validation
0,1,35,1.0,Accuracy Sofa,Training
0,1,35,0.6815069,Accuracy Sofa,Validation
0,1,35,0.0012767288,Loss Train,Training
0,1,35,0.621929,Loss Train,Validation
0,1,35,1.0,Accuracy Train,Training
0,1,35,0.8992248,Accuracy Train,Validation
0,1,35,0.0018563016,Loss Television,Training
0,1,35,0.60392946,Loss Television,Validation
0,1,35,1.0,Accuracy Television,Training
0,1,35,0.89071035,Accuracy Television,Validation
0,1,36,0.0012486996,Loss,Training
0,1,36,1.4033147,Loss,Validation
0,1,36,1.0,Accuracy,Training
0,1,36,0.6434027,Accuracy,Validation
0,1,36,0.00086705893,Loss Airplane,Training
0,1,36,1.0153215,Loss Airplane,Validation
0,1,36,1.0,Accuracy Airplane,Training
0,1,36,0.8452915,Accuracy Airplane,Validation
0,1,36,0.0010703406,Loss Bicycle,Training
0,1,36,1.0271056,Loss Bicycle,Validation
0,1,36,1.0,Accuracy Bicycle,Training
0,1,36,0.72677594,Accuracy Bicycle,Validation
0,1,36,0.0016905448,Loss Bird,Training
0,1,36,1.2714888,Loss Bird,Validation
0,1,36,1.0,Accuracy Bird,Training
0,1,36,0.72019464,Accuracy Bird,Validation
0,1,36,0.0016917954,Loss Boat,Training
0,1,36,0.52008164,Loss Boat,Validation
0,1,36,1.0,Accuracy Boat,Training
0,1,36,0.9207317,Accuracy Boat,Validation
0,1,36,0.0010410638,Loss Bottle,Training
0,1,36,1.0287925,Loss Bottle,Validation
0,1,36,1.0,Accuracy Bottle,Training
0,1,36,0.73722625,Accuracy Bottle,Validation
0,1,36,0.001301442,Loss Bus,Training
0,1,36,0.48863497,Loss Bus,Validation
0,1,36,1.0,Accuracy Bus,Training
0,1,36,0.8984127,Accuracy Bus,Validation
0,1,36,0.0015856066,Loss Car,Training
0,1,36,2.1353328,Loss Car,Validation
0,1,36,1.0,Accuracy Car,Training
0,1,36,0.46041057,Accuracy Car,Validation
0,1,36,0.0013303045,Loss Cat,Training
0,1,36,0.6863928,Loss Cat,Validation
0,1,36,1.0,Accuracy Cat,Training
0,1,36,0.86341465,Accuracy Cat,Validation
0,1,36,0.0014954332,Loss Chair,Training
0,1,36,2.8543556,Loss Chair,Validation
0,1,36,1.0,Accuracy Chair,Training
0,1,36,0.19205298,Accuracy Chair,Validation
0,1,36,0.0017191725,Loss Cow,Training
0,1,36,1.1259167,Loss Cow,Validation
0,1,36,1.0,Accuracy Cow,Training
0,1,36,0.615942,Accuracy Cow,Validation
0,1,36,0.0007359168,Loss Dining Table,Training
0,1,36,0.810755,Loss Dining Table,Validation
0,1,36,1.0,Accuracy Dining Table,Training
0,1,36,0.80382776,Accuracy Dining Table,Validation
0,1,36,0.0012097623,Loss Dog,Training
0,1,36,1.7450452,Loss Dog,Validation
0,1,36,1.0,Accuracy Dog,Training
0,1,36,0.43325526,Accuracy Dog,Validation
0,1,36,0.0013693346,Loss Horse,Training
0,1,36,1.5364996,Loss Horse,Validation
0,1,36,1.0,Accuracy Horse,Training
0,1,36,0.49488056,Accuracy Horse,Validation
0,1,36,0.0017033906,Loss Motorcycle,Training
0,1,36,0.4169418,Loss Motorcycle,Validation
0,1,36,1.0,Accuracy Motorcycle,Training
0,1,36,0.9113475,Accuracy Motorcycle,Validation
0,1,36,0.0005832123,Loss Person,Training
0,1,36,4.8183813,Loss Person,Validation
0,1,36,1.0,Accuracy Person,Training
0,1,36,0.011270491,Accuracy Person,Validation
0,1,36,0.0006728343,Loss Potted Plant,Training
0,1,36,3.1653967,Loss Potted Plant,Validation
0,1,36,1.0,Accuracy Potted Plant,Training
0,1,36,0.16083916,Accuracy Potted Plant,Validation
0,1,36,0.0012465798,Loss Sheep,Training
0,1,36,0.8889261,Loss Sheep,Validation
0,1,36,1.0,Accuracy Sheep,Training
0,1,36,0.74380165,Accuracy Sheep,Validation
0,1,36,0.0010436804,Loss Sofa,Training
0,1,36,1.3146172,Loss Sofa,Validation
0,1,36,1.0,Accuracy Sofa,Training
0,1,36,0.62020904,Accuracy Sofa,Validation
0,1,36,0.0011913199,Loss Train,Training
0,1,36,0.6655341,Loss Train,Validation
0,1,36,1.0,Accuracy Train,Training
0,1,36,0.8552279,Accuracy Train,Validation
0,1,36,0.0014251991,Loss Television,Training
0,1,36,0.5507732,Loss Television,Validation
0,1,36,1.0,Accuracy Television,Training
0,1,36,0.85294116,Accuracy Television,Validation
0,1,37,0.0011527278,Loss,Training
0,1,37,1.406265,Loss,Validation
0,1,37,1.0,Accuracy,Training
0,1,37,0.6366067,Accuracy,Validation
0,1,37,0.00084593054,Loss Airplane,Training
0,1,37,1.1523855,Loss Airplane,Validation
0,1,37,1.0,Accuracy Airplane,Training
0,1,37,0.82133996,Accuracy Airplane,Validation
0,1,37,0.0010100759,Loss Bicycle,Training
0,1,37,1.1489834,Loss Bicycle,Validation
0,1,37,1.0,Accuracy Bicycle,Training
0,1,37,0.67391306,Accuracy Bicycle,Validation
0,1,37,0.0014997863,Loss Bird,Training
0,1,37,1.4462769,Loss Bird,Validation
0,1,37,1.0,Accuracy Bird,Training
0,1,37,0.6112532,Accuracy Bird,Validation
0,1,37,0.0017177147,Loss Boat,Training
0,1,37,0.54538655,Loss Boat,Validation
0,1,37,1.0,Accuracy Boat,Training
0,1,37,0.91156465,Accuracy Boat,Validation
0,1,37,0.0010538955,Loss Bottle,Training
0,1,37,0.8805699,Loss Bottle,Validation
0,1,37,1.0,Accuracy Bottle,Training
0,1,37,0.79651165,Accuracy Bottle,Validation
0,1,37,0.0011799663,Loss Bus,Training
0,1,37,0.5989558,Loss Bus,Validation
0,1,37,1.0,Accuracy Bus,Training
0,1,37,0.8458781,Accuracy Bus,Validation
0,1,37,0.001356197,Loss Car,Training
0,1,37,2.012178,Loss Car,Validation
0,1,37,1.0,Accuracy Car,Training
0,1,37,0.46822742,Accuracy Car,Validation
0,1,37,0.0011017815,Loss Cat,Training
0,1,37,0.79068863,Loss Cat,Validation
0,1,37,1.0,Accuracy Cat,Training
0,1,37,0.82205516,Accuracy Cat,Validation
0,1,37,0.0013762458,Loss Chair,Training
0,1,37,2.9918163,Loss Chair,Validation
0,1,37,1.0,Accuracy Chair,Training
0,1,37,0.13138686,Accuracy Chair,Validation
0,1,37,0.0013837982,Loss Cow,Training
0,1,37,1.0100565,Loss Cow,Validation
0,1,37,1.0,Accuracy Cow,Training
0,1,37,0.65436244,Accuracy Cow,Validation
0,1,37,0.0006805595,Loss Dining Table,Training
0,1,37,0.8525073,Loss Dining Table,Validation
0,1,37,1.0,Accuracy Dining Table,Training
0,1,37,0.7614213,Accuracy Dining Table,Validation
0,1,37,0.0012098205,Loss Dog,Training
0,1,37,1.8867292,Loss Dog,Validation
0,1,37,1.0,Accuracy Dog,Training
0,1,37,0.43171805,Accuracy Dog,Validation
0,1,37,0.001464096,Loss Horse,Training
0,1,37,1.4098524,Loss Horse,Validation
0,1,37,1.0,Accuracy Horse,Training
0,1,37,0.5889213,Accuracy Horse,Validation
0,1,37,0.0013073274,Loss Motorcycle,Training
0,1,37,0.40397403,Loss Motorcycle,Validation
0,1,37,1.0,Accuracy Motorcycle,Training
0,1,37,0.8754579,Accuracy Motorcycle,Validation
0,1,37,0.00048232227,Loss Person,Training
0,1,37,4.9612694,Loss Person,Validation
0,1,37,1.0,Accuracy Person,Training
0,1,37,0.009183673,Accuracy Person,Validation
0,1,37,0.00061998,Loss Potted Plant,Training
0,1,37,2.574818,Loss Potted Plant,Validation
0,1,37,1.0,Accuracy Potted Plant,Training
0,1,37,0.2875817,Accuracy Potted Plant,Validation
0,1,37,0.0012003432,Loss Sheep,Training
0,1,37,0.94753236,Loss Sheep,Validation
0,1,37,1.0,Accuracy Sheep,Training
0,1,37,0.65789473,Accuracy Sheep,Validation
0,1,37,0.0010412714,Loss Sofa,Training
0,1,37,1.1944913,Loss Sofa,Validation
0,1,37,1.0,Accuracy Sofa,Training
0,1,37,0.6655738,Accuracy Sofa,Validation
0,1,37,0.0011496303,Loss Train,Training
0,1,37,0.6550893,Loss Train,Validation
0,1,37,1.0,Accuracy Train,Training
0,1,37,0.8630491,Accuracy Train,Validation
0,1,37,0.0013738137,Loss Television,Training
0,1,37,0.6617421,Loss Television,Validation
0,1,37,1.0,Accuracy Television,Training
0,1,37,0.8548387,Accuracy Television,Validation
0,1,38,0.001033303,Loss,Training
0,1,38,1.4047346,Loss,Validation
0,1,38,1.0,Accuracy,Training
0,1,38,0.6318139,Accuracy,Validation
0,1,38,0.00097318186,Loss Airplane,Training
0,1,38,1.048547,Loss Airplane,Validation
0,1,38,1.0,Accuracy Airplane,Training
0,1,38,0.8494118,Accuracy Airplane,Validation
0,1,38,0.0008952187,Loss Bicycle,Training
0,1,38,1.1561518,Loss Bicycle,Validation
0,1,38,1.0,Accuracy Bicycle,Training
0,1,38,0.67403316,Accuracy Bicycle,Validation
0,1,38,0.0014093111,Loss Bird,Training
0,1,38,1.3682945,Loss Bird,Validation
0,1,38,1.0,Accuracy Bird,Training
0,1,38,0.6772616,Accuracy Bird,Validation
0,1,38,0.0014627461,Loss Boat,Training
0,1,38,0.5258092,Loss Boat,Validation
0,1,38,1.0,Accuracy Boat,Training
0,1,38,0.9292929,Accuracy Boat,Validation
0,1,38,0.00091831054,Loss Bottle,Training
0,1,38,1.0332876,Loss Bottle,Validation
0,1,38,1.0,Accuracy Bottle,Training
0,1,38,0.7657143,Accuracy Bottle,Validation
0,1,38,0.00096664875,Loss Bus,Training
0,1,38,0.60125023,Loss Bus,Validation
0,1,38,1.0,Accuracy Bus,Training
0,1,38,0.8615917,Accuracy Bus,Validation
0,1,38,0.0012144567,Loss Car,Training
0,1,38,2.257317,Loss Car,Validation
0,1,38,1.0,Accuracy Car,Training
0,1,38,0.46105918,Accuracy Car,Validation
0,1,38,0.0009962287,Loss Cat,Training
0,1,38,0.6936968,Loss Cat,Validation
0,1,38,1.0,Accuracy Cat,Training
0,1,38,0.8132388,Accuracy Cat,Validation
0,1,38,0.0010719134,Loss Chair,Training
0,1,38,2.8524315,Loss Chair,Validation
0,1,38,1.0,Accuracy Chair,Training
0,1,38,0.1716418,Accuracy Chair,Validation
0,1,38,0.0015567339,Loss Cow,Training
0,1,38,1.0608678,Loss Cow,Validation
0,1,38,1.0,Accuracy Cow,Training
0,1,38,0.5825545,Accuracy Cow,Validation
0,1,38,0.0007061809,Loss Dining Table,Training
0,1,38,0.9515971,Loss Dining Table,Validation
0,1,38,1.0,Accuracy Dining Table,Training
0,1,38,0.7,Accuracy Dining Table,Validation
0,1,38,0.0008181266,Loss Dog,Training
0,1,38,1.8550199,Loss Dog,Validation
0,1,38,1.0,Accuracy Dog,Training
0,1,38,0.3816631,Accuracy Dog,Validation
0,1,38,0.0010161274,Loss Horse,Training
0,1,38,1.4702014,Loss Horse,Validation
0,1,38,1.0,Accuracy Horse,Training
0,1,38,0.5316092,Accuracy Horse,Validation
0,1,38,0.0012948896,Loss Motorcycle,Training
0,1,38,0.39604542,Loss Motorcycle,Validation
0,1,38,1.0,Accuracy Motorcycle,Training
0,1,38,0.9044118,Accuracy Motorcycle,Validation
0,1,38,0.0006017604,Loss Person,Training
0,1,38,4.9840665,Loss Person,Validation
0,1,38,1.0,Accuracy Person,Training
0,1,38,0.010309278,Accuracy Person,Validation
0,1,38,0.0005827138,Loss Potted Plant,Training
0,1,38,2.5448706,Loss Potted Plant,Validation
0,1,38,1.0,Accuracy Potted Plant,Training
0,1,38,0.30252102,Accuracy Potted Plant,Validation
0,1,38,0.0011213329,Loss Sheep,Training
0,1,38,0.96887636,Loss Sheep,Validation
0,1,38,1.0,Accuracy Sheep,Training
0,1,38,0.6307054,Accuracy Sheep,Validation
0,1,38,0.00083962013,Loss Sofa,Training
0,1,38,1.2507384,Loss Sofa,Validation
0,1,38,1.0,Accuracy Sofa,Training
0,1,38,0.63957596,Accuracy Sofa,Validation
0,1,38,0.0009254009,Loss Train,Training
0,1,38,0.5109574,Loss Train,Validation
0,1,38,1.0,Accuracy Train,Training
0,1,38,0.8972222,Accuracy Train,Validation
0,1,38,0.0012951563,Loss Television,Training
0,1,38,0.564666,Loss Television,Validation
0,1,38,1.0,Accuracy Television,Training
0,1,38,0.852459,Accuracy Television,Validation
0,1,39,0.00091869134,Loss,Training
0,1,39,1.4179273,Loss,Validation
0,1,39,1.0,Accuracy,Training
0,1,39,0.64967173,Accuracy,Validation
0,1,39,0.0007843443,Loss Airplane,Training
0,1,39,1.1107506,Loss Airplane,Validation
0,1,39,1.0,Accuracy Airplane,Training
0,1,39,0.8097826,Accuracy Airplane,Validation
0,1,39,0.0007888301,Loss Bicycle,Training
0,1,39,1.3051956,Loss Bicycle,Validation
0,1,39,1.0,Accuracy Bicycle,Training
0,1,39,0.65822786,Accuracy Bicycle,Validation
0,1,39,0.0010789285,Loss Bird,Training
0,1,39,1.338904,Loss Bird,Validation
0,1,39,1.0,Accuracy Bird,Training
0,1,39,0.625,Accuracy Bird,Validation
0,1,39,0.0010852056,Loss Boat,Training
0,1,39,0.5225116,Loss Boat,Validation
0,1,39,1.0,Accuracy Boat,Training
0,1,39,0.9107692,Accuracy Boat,Validation
0,1,39,0.0008320646,Loss Bottle,Training
0,1,39,0.810452,Loss Bottle,Validation
0,1,39,1.0,Accuracy Bottle,Training
0,1,39,0.86470586,Accuracy Bottle,Validation
0,1,39,0.0010006961,Loss Bus,Training
0,1,39,0.6079829,Loss Bus,Validation
0,1,39,1.0,Accuracy Bus,Training
0,1,39,0.8701754,Accuracy Bus,Validation
0,1,39,0.0010086288,Loss Car,Training
0,1,39,2.1717384,Loss Car,Validation
0,1,39,1.0,Accuracy Car,Training
0,1,39,0.5077882,Accuracy Car,Validation
0,1,39,0.000991945,Loss Cat,Training
0,1,39,0.6728573,Loss Cat,Validation
0,1,39,1.0,Accuracy Cat,Training
0,1,39,0.84671533,Accuracy Cat,Validation
0,1,39,0.001053456,Loss Chair,Training
0,1,39,3.0305781,Loss Chair,Validation
0,1,39,1.0,Accuracy Chair,Training
0,1,39,0.19463088,Accuracy Chair,Validation
0,1,39,0.0012401325,Loss Cow,Training
0,1,39,1.055247,Loss Cow,Validation
0,1,39,1.0,Accuracy Cow,Training
0,1,39,0.5827338,Accuracy Cow,Validation
0,1,39,0.0006214538,Loss Dining Table,Training
0,1,39,0.87964916,Loss Dining Table,Validation
0,1,39,1.0,Accuracy Dining Table,Training
0,1,39,0.82568806,Accuracy Dining Table,Validation
0,1,39,0.00092261995,Loss Dog,Training
0,1,39,1.8684385,Loss Dog,Validation
0,1,39,1.0,Accuracy Dog,Training
0,1,39,0.4478261,Accuracy Dog,Validation
0,1,39,0.0009859621,Loss Horse,Training
0,1,39,1.6491154,Loss Horse,Validation
0,1,39,1.0,Accuracy Horse,Training
0,1,39,0.50292397,Accuracy Horse,Validation
0,1,39,0.0011935527,Loss Motorcycle,Training
0,1,39,0.38776645,Loss Motorcycle,Validation
0,1,39,1.0,Accuracy Motorcycle,Training
0,1,39,0.8996139,Accuracy Motorcycle,Validation
0,1,39,0.0004907527,Loss Person,Training
0,1,39,5.094816,Loss Person,Validation
0,1,39,1.0,Accuracy Person,Training
0,1,39,0.019474197,Accuracy Person,Validation
0,1,39,0.0005067251,Loss Potted Plant,Training
0,1,39,2.5234632,Loss Potted Plant,Validation
0,1,39,1.0,Accuracy Potted Plant,Training
0,1,39,0.328,Accuracy Potted Plant,Validation
0,1,39,0.0009573897,Loss Sheep,Training
0,1,39,0.8448518,Loss Sheep,Validation
0,1,39,1.0,Accuracy Sheep,Training
0,1,39,0.66935486,Accuracy Sheep,Validation
0,1,39,0.0008131652,Loss Sofa,Training
0,1,39,1.2665223,Loss Sofa,Validation
0,1,39,1.0,Accuracy Sofa,Training
0,1,39,0.6743421,Accuracy Sofa,Validation
0,1,39,0.0009853415,Loss Train,Training
0,1,39,0.6241751,Loss Train,Validation
0,1,39,1.0,Accuracy Train,Training
0,1,39,0.875,Accuracy Train,Validation
0,1,39,0.0010326336,Loss Television,Training
0,1,39,0.5935308,Loss Television,Validation
0,1,39,1.0,Accuracy Television,Training
0,1,39,0.8806818,Accuracy Television,Validation
0,1,40,0.0007988062,Loss,Training
0,1,40,1.4098364,Loss,Validation
0,1,40,1.0,Accuracy,Training
0,1,40,0.64637345,Accuracy,Validation
0,1,40,0.000587418,Loss Airplane,Training
0,1,40,1.090966,Loss Airplane,Validation
0,1,40,1.0,Accuracy Airplane,Training
0,1,40,0.83886254,Accuracy Airplane,Validation
0,1,40,0.00051362114,Loss Bicycle,Training
0,1,40,1.2743031,Loss Bicycle,Validation
0,1,40,1.0,Accuracy Bicycle,Training
0,1,40,0.63829786,Accuracy Bicycle,Validation
0,1,40,0.00080990593,Loss Bird,Training
0,1,40,1.3544368,Loss Bird,Validation
0,1,40,1.0,Accuracy Bird,Training
0,1,40,0.64775413,Accuracy Bird,Validation
0,1,40,0.0014619731,Loss Boat,Training
0,1,40,0.51853776,Loss Boat,Validation
0,1,40,1.0,Accuracy Boat,Training
0,1,40,0.9451613,Accuracy Boat,Validation
0,1,40,0.00070830964,Loss Bottle,Training
0,1,40,0.68153113,Loss Bottle,Validation
0,1,40,1.0,Accuracy Bottle,Training
0,1,40,0.8251366,Accuracy Bottle,Validation
0,1,40,0.0007689802,Loss Bus,Training
0,1,40,0.45082414,Loss Bus,Validation
0,1,40,1.0,Accuracy Bus,Training
0,1,40,0.911032,Accuracy Bus,Validation
0,1,40,0.0010083775,Loss Car,Training
0,1,40,2.329385,Loss Car,Validation
0,1,40,1.0,Accuracy Car,Training
0,1,40,0.41967213,Accuracy Car,Validation
0,1,40,0.00064802985,Loss Cat,Training
0,1,40,0.70829546,Loss Cat,Validation
0,1,40,1.0,Accuracy Cat,Training
0,1,40,0.8728606,Accuracy Cat,Validation
0,1,40,0.0010191496,Loss Chair,Training
0,1,40,2.9856033,Loss Chair,Validation
0,1,40,1.0,Accuracy Chair,Training
0,1,40,0.15882353,Accuracy Chair,Validation
0,1,40,0.0010381746,Loss Cow,Training
0,1,40,1.1433618,Loss Cow,Validation
0,1,40,1.0,Accuracy Cow,Training
0,1,40,0.6006601,Accuracy Cow,Validation
0,1,40,0.00052349886,Loss Dining Table,Training
0,1,40,1.0281062,Loss Dining Table,Validation
0,1,40,1.0,Accuracy Dining Table,Training
0,1,40,0.71938777,Accuracy Dining Table,Validation
0,1,40,0.0008307169,Loss Dog,Training
0,1,40,1.681761,Loss Dog,Validation
0,1,40,1.0,Accuracy Dog,Training
0,1,40,0.4800937,Accuracy Dog,Validation
0,1,40,0.00078847917,Loss Horse,Training
0,1,40,1.4155722,Loss Horse,Validation
0,1,40,1.0,Accuracy Horse,Training
0,1,40,0.5730659,Accuracy Horse,Validation
0,1,40,0.0009911369,Loss Motorcycle,Training
0,1,40,0.29021704,Loss Motorcycle,Validation
0,1,40,1.0,Accuracy Motorcycle,Training
0,1,40,0.9498328,Accuracy Motorcycle,Validation
0,1,40,0.00042569306,Loss Person,Training
0,1,40,5.078794,Loss Person,Validation
0,1,40,1.0,Accuracy Person,Training
0,1,40,0.01622718,Accuracy Person,Validation
0,1,40,0.0004813412,Loss Potted Plant,Training
0,1,40,2.8758276,Loss Potted Plant,Validation
0,1,40,1.0,Accuracy Potted Plant,Training
0,1,40,0.28368795,Accuracy Potted Plant,Validation
0,1,40,0.00085975125,Loss Sheep,Training
0,1,40,0.8787232,Loss Sheep,Validation
0,1,40,1.0,Accuracy Sheep,Training
0,1,40,0.62660944,Accuracy Sheep,Validation
0,1,40,0.000768867,Loss Sofa,Training
0,1,40,1.2326396,Loss Sofa,Validation
0,1,40,1.0,Accuracy Sofa,Training
0,1,40,0.70422536,Accuracy Sofa,Validation
0,1,40,0.00073762843,Loss Train,Training
0,1,40,0.5432352,Loss Train,Validation
0,1,40,1.0,Accuracy Train,Training
0,1,40,0.89385474,Accuracy Train,Validation
0,1,40,0.0010050721,Loss Television,Training
0,1,40,0.6346071,Loss Television,Validation
0,1,40,1.0,Accuracy Television,Training
0,1,40,0.82222223,Accuracy Television,Validation
0,1,41,0.00076280424,Loss,Training
0,1,41,1.4163796,Loss,Validation
0,1,41,1.0,Accuracy,Training
0,1,41,0.6340214,Accuracy,Validation
0,1,41,0.00063668285,Loss Airplane,Training
0,1,41,1.050893,Loss Airplane,Validation
0,1,41,1.0,Accuracy Airplane,Training
0,1,41,0.7764423,Accuracy Airplane,Validation
0,1,41,0.00059294025,Loss Bicycle,Training
0,1,41,1.1326284,Loss Bicycle,Validation
0,1,41,1.0,Accuracy Bicycle,Training
0,1,41,0.6826347,Accuracy Bicycle,Validation
0,1,41,0.00084858283,Loss Bird,Training
0,1,41,1.2604716,Loss Bird,Validation
0,1,41,1.0,Accuracy Bird,Training
0,1,41,0.68546635,Accuracy Bird,Validation
0,1,41,0.001078735,Loss Boat,Training
0,1,41,0.46907333,Loss Boat,Validation
0,1,41,1.0,Accuracy Boat,Training
0,1,41,0.9273356,Accuracy Boat,Validation
0,1,41,0.0006617151,Loss Bottle,Training
0,1,41,0.8792517,Loss Bottle,Validation
0,1,41,1.0,Accuracy Bottle,Training
0,1,41,0.7735849,Accuracy Bottle,Validation
0,1,41,0.0007254011,Loss Bus,Training
0,1,41,0.6182287,Loss Bus,Validation
0,1,41,1.0,Accuracy Bus,Training
0,1,41,0.8379447,Accuracy Bus,Validation
0,1,41,0.00097207853,Loss Car,Training
0,1,41,2.095478,Loss Car,Validation
0,1,41,1.0,Accuracy Car,Training
0,1,41,0.5092025,Accuracy Car,Validation
0,1,41,0.000747726,Loss Cat,Training
0,1,41,0.71177703,Loss Cat,Validation
0,1,41,1.0,Accuracy Cat,Training
0,1,41,0.8398169,Accuracy Cat,Validation
0,1,41,0.0008408235,Loss Chair,Training
0,1,41,3.101283,Loss Chair,Validation
0,1,41,1.0,Accuracy Chair,Training
0,1,41,0.19402985,Accuracy Chair,Validation
0,1,41,0.0010020904,Loss Cow,Training
0,1,41,1.0281749,Loss Cow,Validation
0,1,41,1.0,Accuracy Cow,Training
0,1,41,0.6111111,Accuracy Cow,Validation
0,1,41,0.00043120058,Loss Dining Table,Training
0,1,41,0.9475724,Loss Dining Table,Validation
0,1,41,1.0,Accuracy Dining Table,Training
0,1,41,0.7020202,Accuracy Dining Table,Validation
0,1,41,0.0007530012,Loss Dog,Training
0,1,41,1.7871895,Loss Dog,Validation
0,1,41,1.0,Accuracy Dog,Training
0,1,41,0.46153846,Accuracy Dog,Validation
0,1,41,0.0009892387,Loss Horse,Training
0,1,41,1.5669161,Loss Horse,Validation
0,1,41,1.0,Accuracy Horse,Training
0,1,41,0.5157233,Accuracy Horse,Validation
0,1,41,0.0009478838,Loss Motorcycle,Training
0,1,41,0.36247078,Loss Motorcycle,Validation
0,1,41,1.0,Accuracy Motorcycle,Training
0,1,41,0.91843975,Accuracy Motorcycle,Validation
0,1,41,0.00036591024,Loss Person,Training
0,1,41,5.2264524,Loss Person,Validation
0,1,41,1.0,Accuracy Person,Training
0,1,41,0.008866995,Accuracy Person,Validation
0,1,41,0.00045357007,Loss Potted Plant,Training
0,1,41,2.780099,Loss Potted Plant,Validation
0,1,41,1.0,Accuracy Potted Plant,Training
0,1,41,0.24647887,Accuracy Potted Plant,Validation
0,1,41,0.00077327614,Loss Sheep,Training
0,1,41,0.8601703,Loss Sheep,Validation
0,1,41,1.0,Accuracy Sheep,Training
0,1,41,0.6733871,Accuracy Sheep,Validation
0,1,41,0.0007559442,Loss Sofa,Training
0,1,41,1.3031857,Loss Sofa,Validation
0,1,41,1.0,Accuracy Sofa,Training
0,1,41,0.57913667,Accuracy Sofa,Validation
0,1,41,0.0006969515,Loss Train,Training
0,1,41,0.55175155,Loss Train,Validation
0,1,41,1.0,Accuracy Train,Training
0,1,41,0.8854167,Accuracy Train,Validation
0,1,41,0.0009823325,Loss Television,Training
0,1,41,0.59452176,Loss Television,Validation
0,1,41,1.0,Accuracy Television,Training
0,1,41,0.8518519,Accuracy Television,Validation
0,1,42,0.00068183744,Loss,Training
0,1,42,1.4218551,Loss,Validation
0,1,42,1.0,Accuracy,Training
0,1,42,0.6454428,Accuracy,Validation
0,1,42,0.0005653346,Loss Airplane,Training
0,1,42,0.99004537,Loss Airplane,Validation
0,1,42,1.0,Accuracy Airplane,Training
0,1,42,0.8291457,Accuracy Airplane,Validation
0,1,42,0.0006291813,Loss Bicycle,Training
0,1,42,1.1176504,Loss Bicycle,Validation
0,1,42,1.0,Accuracy Bicycle,Training
0,1,42,0.71005917,Accuracy Bicycle,Validation
0,1,42,0.00066117785,Loss Bird,Training
0,1,42,1.3859242,Loss Bird,Validation
0,1,42,1.0,Accuracy Bird,Training
0,1,42,0.6335878,Accuracy Bird,Validation
0,1,42,0.0008335869,Loss Boat,Training
0,1,42,0.48068887,Loss Boat,Validation
0,1,42,1.0,Accuracy Boat,Training
0,1,42,0.9581882,Accuracy Boat,Validation
0,1,42,0.0007176421,Loss Bottle,Training
0,1,42,0.68892354,Loss Bottle,Validation
0,1,42,1.0,Accuracy Bottle,Training
0,1,42,0.8959538,Accuracy Bottle,Validation
0,1,42,0.00065656705,Loss Bus,Training
0,1,42,0.54253924,Loss Bus,Validation
0,1,42,1.0,Accuracy Bus,Training
0,1,42,0.85958904,Accuracy Bus,Validation
0,1,42,0.0007953228,Loss Car,Training
0,1,42,2.1084032,Loss Car,Validation
0,1,42,1.0,Accuracy Car,Training
0,1,42,0.47603834,Accuracy Car,Validation
0,1,42,0.0006650144,Loss Cat,Training
0,1,42,0.69745857,Loss Cat,Validation
0,1,42,1.0,Accuracy Cat,Training
0,1,42,0.8534279,Accuracy Cat,Validation
0,1,42,0.0008104601,Loss Chair,Training
0,1,42,3.1129572,Loss Chair,Validation
0,1,42,1.0,Accuracy Chair,Training
0,1,42,0.14666666,Accuracy Chair,Validation
0,1,42,0.00085733144,Loss Cow,Training
0,1,42,1.2376895,Loss Cow,Validation
0,1,42,1.0,Accuracy Cow,Training
0,1,42,0.5625,Accuracy Cow,Validation
0,1,42,0.0003982963,Loss Dining Table,Training
0,1,42,1.0860736,Loss Dining Table,Validation
0,1,42,1.0,Accuracy Dining Table,Training
0,1,42,0.6834171,Accuracy Dining Table,Validation
0,1,42,0.0006557303,Loss Dog,Training
0,1,42,1.8954424,Loss Dog,Validation
0,1,42,1.0,Accuracy Dog,Training
