seed,examples_per_class,epoch,value,metric,split
0,1,49,1.0,Accuracy Motorcycle,Training
0,1,49,0.90510947,Accuracy Motorcycle,Validation
0,1,49,0.00020927533,Loss Person,Training
0,1,49,3.4321458,Loss Person,Validation
0,1,49,1.0,Accuracy Person,Training
0,1,49,0.15612648,Accuracy Person,Validation
0,1,49,0.00018922384,Loss Potted Plant,Training
0,1,49,2.6359737,Loss Potted Plant,Validation
0,1,49,1.0,Accuracy Potted Plant,Training
0,1,49,0.32846716,Accuracy Potted Plant,Validation
0,1,49,0.00045752386,Loss Sheep,Training
0,1,49,0.46090585,Loss Sheep,Validation
0,1,49,1.0,Accuracy Sheep,Training
0,1,49,0.8645418,Accuracy Sheep,Validation
0,1,49,0.0002457036,Loss Sofa,Training
0,1,49,1.3040159,Loss Sofa,Validation
0,1,49,1.0,Accuracy Sofa,Training
0,1,49,0.6461039,Accuracy Sofa,Validation
0,1,49,0.000435422,Loss Train,Training
0,1,49,0.7313933,Loss Train,Validation
0,1,49,1.0,Accuracy Train,Training
0,1,49,0.8611898,Accuracy Train,Validation
0,1,49,0.0003884862,Loss Television,Training
0,1,49,0.4721409,Loss Television,Validation
0,1,49,1.0,Accuracy Television,Training
0,1,49,0.8603352,Accuracy Television,Validation
