seed,examples_per_class,epoch,value,metric,split
0,1,49,1.0,Accuracy Motorcycle,Training
0,1,49,0.89416057,Accuracy Motorcycle,Validation
0,1,49,0.00033317218,Loss Person,Training
0,1,49,3.8503742,Loss Person,Validation
0,1,49,1.0,Accuracy Person,Training
0,1,49,0.16798419,Accuracy Person,Validation
0,1,49,0.00021046908,Loss Potted Plant,Training
0,1,49,3.0951173,Loss Potted Plant,Validation
0,1,49,1.0,Accuracy Potted Plant,Training
0,1,49,0.32846716,Accuracy Potted Plant,Validation
0,1,49,0.0005467323,Loss Sheep,Training
0,1,49,0.53548366,Loss Sheep,Validation
0,1,49,1.0,Accuracy Sheep,Training
0,1,49,0.8326693,Accuracy Sheep,Validation
0,1,49,0.0003829737,Loss Sofa,Training
0,1,49,1.3742559,Loss Sofa,Validation
0,1,49,1.0,Accuracy Sofa,Training
0,1,49,0.6396104,Accuracy Sofa,Validation
0,1,49,0.00038250332,Loss Train,Training
0,1,49,0.91038597,Loss Train,Validation
0,1,49,1.0,Accuracy Train,Training
0,1,49,0.82719547,Accuracy Train,Validation
0,1,49,0.00046627308,Loss Television,Training
0,1,49,0.67180836,Loss Television,Validation
0,1,49,1.0,Accuracy Television,Training
0,1,49,0.849162,Accuracy Television,Validation
